GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004306	ethanolamine-phosphate cytidylyltransfer...	1	0	0.06	1.00000
GO:0004309	exopolyphosphatase activity	2	0	0.12	1.00000
GO:0004310	farnesyl-diphosphate farnesyltransferase...	2	0	0.12	1.00000
GO:0004311	farnesyltranstransferase activity	6	0	0.36	1.00000
GO:0004312	fatty acid synthase activity	4	0	0.24	1.00000
GO:0004314	[acyl-carrier-protein] S-malonyltransfer...	1	0	0.06	1.00000
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reducta...	3	0	0.18	1.00000
GO:0004321	fatty-acyl-CoA synthase activity	1	0	0.06	1.00000
GO:0004322	ferroxidase activity	2	0	0.12	1.00000
GO:0004324	ferredoxin-NADP+ reductase activity	2	0	0.12	1.00000
GO:0004326	tetrahydrofolylpolyglutamate synthase ac...	1	0	0.06	1.00000
GO:0004329	formate-tetrahydrofolate ligase activity	2	0	0.12	1.00000
GO:0004331	fructose-2,6-bisphosphate 2-phosphatase ...	1	0	0.06	1.00000
GO:0004334	fumarylacetoacetase activity	1	0	0.06	1.00000
GO:0004335	galactokinase activity	1	0	0.06	1.00000
GO:0004338	glucan exo-1,3-beta-glucosidase activity	1	0	0.06	1.00000
GO:0004345	glucose-6-phosphate dehydrogenase activi...	1	0	0.06	1.00000
GO:0004347	glucose-6-phosphate isomerase activity	3	0	0.18	1.00000
GO:0004348	glucosylceramidase activity	1	0	0.06	1.00000
GO:0004349	glutamate 5-kinase activity	2	0	0.12	1.00000
GO:0004350	glutamate-5-semialdehyde dehydrogenase a...	2	0	0.12	1.00000
GO:0004351	glutamate decarboxylase activity	1	0	0.06	1.00000
GO:0004353	glutamate dehydrogenase [NAD(P)+] activi...	1	0	0.06	1.00000
GO:0004354	glutamate dehydrogenase (NADP+) activity	1	0	0.06	1.00000
GO:0004358	glutamate N-acetyltransferase activity	1	0	0.06	1.00000
GO:0004359	glutaminase activity	2	0	0.12	1.00000
GO:0004360	glutamine-fructose-6-phosphate transamin...	6	0	0.36	1.00000
GO:0004362	glutathione-disulfide reductase activity	2	0	0.12	1.00000
GO:0004363	glutathione synthase activity	3	0	0.18	1.00000
GO:0004365	glyceraldehyde-3-phosphate dehydrogenase...	1	0	0.06	1.00000
GO:0004366	glycerol-3-phosphate O-acyltransferase a...	1	0	0.06	1.00000
GO:0004368	glycerol-3-phosphate dehydrogenase (quin...	1	0	0.06	1.00000
GO:0004370	glycerol kinase activity	1	0	0.06	1.00000
GO:0004371	glycerone kinase activity	1	0	0.06	1.00000
GO:0004372	glycine hydroxymethyltransferase activit...	1	0	0.06	1.00000
GO:0004376	glycolipid mannosyltransferase activity	6	0	0.36	1.00000
GO:0004377	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-man...	3	0	0.18	1.00000
GO:0004378	GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-man...	1	0	0.06	1.00000
GO:0004379	glycylpeptide N-tetradecanoyltransferase...	1	0	0.06	1.00000
GO:0004382	guanosine-diphosphatase activity	1	0	0.06	1.00000
GO:0004383	guanylate cyclase activity	7	0	0.42	1.00000
GO:0004385	guanylate kinase activity	3	0	0.18	1.00000
GO:0004392	heme oxygenase (decyclizing) activity	1	0	0.06	1.00000
GO:0004395	hexaprenyldihydroxybenzoate methyltransf...	1	0	0.06	1.00000
GO:0004399	histidinol dehydrogenase activity	1	0	0.06	1.00000
GO:0004400	histidinol-phosphate transaminase activi...	1	0	0.06	1.00000
GO:0004401	histidinol-phosphatase activity	2	0	0.12	1.00000
GO:0004402	histone acetyltransferase activity	12	0	0.72	1.00000
GO:0004407	histone deacetylase activity	11	0	0.66	1.00000
GO:0004408	holocytochrome-c synthase activity	2	0	0.12	1.00000
GO:0004411	homogentisate 1,2-dioxygenase activity	1	0	0.06	1.00000
GO:0004413	homoserine kinase activity	1	0	0.06	1.00000
GO:0004416	hydroxyacylglutathione hydrolase activit...	3	0	0.18	1.00000
GO:0004420	hydroxymethylglutaryl-CoA reductase (NAD...	1	0	0.06	1.00000
GO:0004424	imidazoleglycerol-phosphate dehydratase ...	1	0	0.06	1.00000
GO:0004425	indole-3-glycerol-phosphate synthase act...	1	0	0.06	1.00000
GO:0004430	1-phosphatidylinositol 4-kinase activity	7	0	0.42	1.00000
GO:0004438	phosphatidylinositol-3-phosphatase activ...	1	0	0.06	1.00000
GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-...	2	0	0.12	1.00000
GO:0004451	isocitrate lyase activity	2	0	0.12	1.00000
GO:0004457	lactate dehydrogenase activity	3	0	0.18	1.00000
GO:0004458	D-lactate dehydrogenase (cytochrome) act...	2	0	0.12	1.00000
GO:0004463	leukotriene-A4 hydrolase activity	1	0	0.06	1.00000
GO:0004465	lipoprotein lipase activity	5	0	0.3	1.00000
GO:0004466	long-chain-acyl-CoA dehydrogenase activi...	1	0	0.06	1.00000
GO:0004467	long-chain fatty acid-CoA ligase activit...	1	0	0.06	1.00000
GO:0004468	lysine N-acetyltransferase activity, act...	2	0	0.12	1.00000
GO:0004470	malic enzyme activity	2	0	0.12	1.00000
GO:0004471	malate dehydrogenase (decarboxylating) (...	2	0	0.12	1.00000
GO:0004474	malate synthase activity	1	0	0.06	1.00000
GO:0004476	mannose-6-phosphate isomerase activity	2	0	0.12	1.00000
GO:0004477	methenyltetrahydrofolate cyclohydrolase ...	2	0	0.12	1.00000
GO:0004487	methylenetetrahydrofolate dehydrogenase ...	2	0	0.12	1.00000
GO:0004488	methylenetetrahydrofolate dehydrogenase ...	2	0	0.12	1.00000
GO:0004489	methylenetetrahydrofolate reductase (NAD...	1	0	0.06	1.00000
GO:0004491	methylmalonate-semialdehyde dehydrogenas...	2	0	0.12	1.00000
GO:0004494	methylmalonyl-CoA mutase activity	1	0	0.06	1.00000
GO:0004496	mevalonate kinase activity	1	0	0.06	1.00000
GO:0004497	monooxygenase activity	14	0	0.84	1.00000
GO:0004499	N,N-dimethylaniline monooxygenase activi...	1	0	0.06	1.00000
GO:0004505	phenylalanine 4-monooxygenase activity	3	0	0.18	1.00000
GO:0004510	tryptophan 5-monooxygenase activity	2	0	0.12	1.00000
GO:0004511	tyrosine 3-monooxygenase activity	2	0	0.12	1.00000
GO:0004514	nicotinate-nucleotide diphosphorylase (c...	1	0	0.06	1.00000
GO:0004516	nicotinate phosphoribosyltransferase act...	1	0	0.06	1.00000
GO:0004517	nitric-oxide synthase activity	2	0	0.12	1.00000
GO:0004521	endoribonuclease activity	19	0	1.14	1.00000
GO:0004523	RNA-DNA hybrid ribonuclease activity	4	0	0.24	1.00000
GO:0004525	ribonuclease III activity	1	0	0.06	1.00000
GO:0004526	ribonuclease P activity	1	0	0.06	1.00000
GO:0004527	exonuclease activity	31	0	1.85	1.00000
GO:0004528	phosphodiesterase I activity	2	0	0.12	1.00000
GO:0004529	exodeoxyribonuclease activity	11	0	0.66	1.00000
GO:0004532	exoribonuclease activity	18	0	1.08	1.00000
GO:0004534	5'-3' exoribonuclease activity	2	0	0.12	1.00000
GO:0004535	poly(A)-specific ribonuclease activity	3	0	0.18	1.00000
GO:0004540	ribonuclease activity	48	0	2.87	1.00000
GO:0004549	tRNA-specific ribonuclease activity	1	0	0.06	1.00000
GO:0004550	nucleoside diphosphate kinase activity	8	0	0.48	1.00000
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	15	0	0.9	1.00000
GO:0004559	alpha-mannosidase activity	6	0	0.36	1.00000
GO:0004565	beta-galactosidase activity	2	0	0.12	1.00000
GO:0004568	chitinase activity	1	0	0.06	1.00000
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-manno...	5	0	0.3	1.00000
GO:0004576	oligosaccharyl transferase activity	2	0	0.12	1.00000
GO:0004577	N-acetylglucosaminyldiphosphodolichol N-...	2	0	0.12	1.00000
GO:0004578	chitobiosyldiphosphodolichol beta-mannos...	1	0	0.06	1.00000
GO:0004579	dolichyl-diphosphooligosaccharide-protei...	1	0	0.06	1.00000
GO:0004581	dolichyl-phosphate beta-glucosyltransfer...	1	0	0.06	1.00000
GO:0004582	dolichyl-phosphate beta-D-mannosyltransf...	1	0	0.06	1.00000
GO:0004583	dolichyl-phosphate-glucose-glycolipid al...	1	0	0.06	1.00000
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	0	0.3	1.00000
GO:0004585	ornithine carbamoyltransferase activity	1	0	0.06	1.00000
GO:0004586	ornithine decarboxylase activity	1	0	0.06	1.00000
GO:0004587	ornithine-oxo-acid transaminase activity	1	0	0.06	1.00000
GO:0004591	oxoglutarate dehydrogenase (succinyl-tra...	1	0	0.06	1.00000
GO:0004592	pantoate-beta-alanine ligase activity	1	0	0.06	1.00000
GO:0004594	pantothenate kinase activity	1	0	0.06	1.00000
GO:0004595	pantetheine-phosphate adenylyltransferas...	2	0	0.12	1.00000
GO:0004596	peptide alpha-N-acetyltransferase activi...	5	0	0.3	1.00000
GO:0004604	phosphoadenylyl-sulfate reductase (thior...	4	0	0.24	1.00000
GO:0004605	phosphatidate cytidylyltransferase activ...	2	0	0.12	1.00000
GO:0004607	phosphatidylcholine-sterol O-acyltransfe...	1	0	0.06	1.00000
GO:0004610	phosphoacetylglucosamine mutase activity	1	0	0.06	1.00000
GO:0004611	phosphoenolpyruvate carboxykinase activi...	3	0	0.18	1.00000
GO:0004612	phosphoenolpyruvate carboxykinase (ATP) ...	1	0	0.06	1.00000
GO:0004614	phosphoglucomutase activity	3	0	0.18	1.00000
GO:0004615	phosphomannomutase activity	2	0	0.12	1.00000
GO:0004616	phosphogluconate dehydrogenase (decarbox...	1	0	0.06	1.00000
GO:0004620	phospholipase activity	10	0	0.6	1.00000
GO:0004622	lysophospholipase activity	3	0	0.18	1.00000
GO:0004623	phospholipase A2 activity	3	0	0.18	1.00000
GO:0004630	phospholipase D activity	2	0	0.12	1.00000
GO:0004632	phosphopantothenate--cysteine ligase act...	1	0	0.06	1.00000
GO:0004633	phosphopantothenoylcysteine decarboxylas...	3	0	0.18	1.00000
GO:0004635	phosphoribosyl-AMP cyclohydrolase activi...	1	0	0.06	1.00000
GO:0004636	phosphoribosyl-ATP diphosphatase activit...	1	0	0.06	1.00000
GO:0004637	phosphoribosylamine-glycine ligase activ...	1	0	0.06	1.00000
GO:0004638	phosphoribosylaminoimidazole carboxylase...	2	0	0.12	1.00000
GO:0004640	phosphoribosylanthranilate isomerase act...	2	0	0.12	1.00000
GO:0004641	phosphoribosylformylglycinamidine cyclo-...	1	0	0.06	1.00000
GO:0004642	phosphoribosylformylglycinamidine syntha...	1	0	0.06	1.00000
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	0	0.12	1.00000
GO:0004644	phosphoribosylglycinamide formyltransfer...	1	0	0.06	1.00000
GO:0004645	phosphorylase activity	1	0	0.06	1.00000
GO:0004648	O-phospho-L-serine:2-oxoglutarate aminot...	1	0	0.06	1.00000
GO:0004652	polynucleotide adenylyltransferase activ...	2	0	0.12	1.00000
GO:0004653	polypeptide N-acetylgalactosaminyltransf...	1	0	0.06	1.00000
GO:0004654	polyribonucleotide nucleotidyltransferas...	1	0	0.06	1.00000
GO:0004660	protein farnesyltransferase activity	2	0	0.12	1.00000
GO:0004661	protein geranylgeranyltransferase activi...	4	0	0.24	1.00000
GO:0004662	CAAX-protein geranylgeranyltransferase a...	2	0	0.12	1.00000
GO:0004663	Rab geranylgeranyltransferase activity	4	0	0.24	1.00000
GO:0004671	protein C-terminal S-isoprenylcysteine c...	2	0	0.12	1.00000
GO:0004675	transmembrane receptor protein serine/th...	28	0	1.67	1.00000
GO:0004676	3-phosphoinositide-dependent protein kin...	2	0	0.12	1.00000
GO:0004677	DNA-dependent protein kinase activity	2	0	0.12	1.00000
GO:0004679	AMP-activated protein kinase activity	2	0	0.12	1.00000
GO:0004683	calmodulin-dependent protein kinase acti...	14	0	0.84	1.00000
GO:0004686	elongation factor-2 kinase activity	2	0	0.12	1.00000
GO:0004690	cyclic nucleotide-dependent protein kina...	2	0	0.12	1.00000
GO:0004691	cAMP-dependent protein kinase activity	2	0	0.12	1.00000
GO:0004693	cyclin-dependent protein serine/threonin...	17	0	1.02	1.00000
GO:0004694	eukaryotic translation initiation factor...	2	0	0.12	1.00000
GO:0004703	G protein-coupled receptor kinase activi...	1	0	0.06	1.00000
GO:0004704	NF-kappaB-inducing kinase activity	1	0	0.06	1.00000
GO:0004706	JUN kinase kinase kinase activity	1	0	0.06	1.00000
GO:0004707	MAP kinase activity	3	0	0.18	1.00000
GO:0004708	MAP kinase kinase activity	1	0	0.06	1.00000
GO:0004709	MAP kinase kinase kinase activity	1	0	0.06	1.00000
GO:0004711	ribosomal protein S6 kinase activity	2	0	0.12	1.00000
GO:0004715	non-membrane spanning protein tyrosine k...	1	0	0.06	1.00000
