GO.ID	Term	Annotated	Significant	Expected	classic
GO:0006811	ion transport	287	6	4.91	0.36704
GO:0009607	response to biotic stimulus	287	6	4.91	0.36704
GO:0016051	carbohydrate biosynthetic process	75	2	1.28	0.36914
GO:0051188	cofactor biosynthetic process	180	4	3.08	0.37103
GO:0044093	positive regulation of molecular functio...	289	6	4.94	0.37338
GO:0006635	fatty acid beta-oxidation	27	1	0.46	0.37362
GO:0006778	porphyrin-containing compound metabolic ...	27	1	0.46	0.37362
GO:0006879	cellular iron ion homeostasis	27	1	0.46	0.37362
GO:0008156	negative regulation of DNA replication	27	1	0.46	0.37362
GO:0010458	exit from mitosis	27	1	0.46	0.37362
GO:0019218	regulation of steroid metabolic process	27	1	0.46	0.37362
GO:0030808	regulation of nucleotide biosynthetic pr...	27	1	0.46	0.37362
GO:0045143	homologous chromosome segregation	27	1	0.46	0.37362
GO:0048312	intracellular distribution of mitochondr...	27	1	0.46	0.37362
GO:0048863	stem cell differentiation	27	1	0.46	0.37362
GO:0050727	regulation of inflammatory response	27	1	0.46	0.37362
GO:1900371	regulation of purine nucleotide biosynth...	27	1	0.46	0.37362
GO:1901796	regulation of signal transduction by p53...	27	1	0.46	0.37362
GO:1902808	positive regulation of cell cycle G1/S p...	27	1	0.46	0.37362
GO:1902882	regulation of response to oxidative stre...	27	1	0.46	0.37362
GO:0031668	cellular response to extracellular stimu...	182	4	3.11	0.37898
GO:0050801	ion homeostasis	129	3	2.21	0.38062
GO:0000245	spliceosomal complex assembly	28	1	0.48	0.38443
GO:0006734	NADH metabolic process	28	1	0.48	0.38443
GO:0010332	response to gamma radiation	28	1	0.48	0.38443
GO:0010977	negative regulation of neuron projection...	28	1	0.48	0.38443
GO:0016073	snRNA metabolic process	28	1	0.48	0.38443
GO:0030518	intracellular steroid hormone receptor s...	28	1	0.48	0.38443
GO:0043484	regulation of RNA splicing	28	1	0.48	0.38443
GO:0051307	meiotic chromosome separation	28	1	0.48	0.38443
GO:0070828	heterochromatin organization	28	1	0.48	0.38443
GO:0071466	cellular response to xenobiotic stimulus	28	1	0.48	0.38443
GO:0099174	regulation of presynapse organization	28	1	0.48	0.38443
GO:1903421	regulation of synaptic vesicle recycling	28	1	0.48	0.38443
GO:2000331	regulation of terminal button organizati...	28	1	0.48	0.38443
GO:0048608	reproductive structure development	238	5	4.07	0.38558
GO:0007127	meiosis I	78	2	1.33	0.38769
GO:0045333	cellular respiration	78	2	1.33	0.38769
GO:0061458	reproductive system development	239	5	4.09	0.38908
GO:0071496	cellular response to external stimulus	185	4	3.16	0.39090
GO:0044248	cellular catabolic process	744	14	12.73	0.39167
GO:0009991	response to extracellular stimulus	240	5	4.11	0.39259
GO:0006875	cellular metal ion homeostasis	79	2	1.35	0.39382
GO:0072522	purine-containing compound biosynthetic ...	132	3	2.26	0.39477
GO:0006661	phosphatidylinositol biosynthetic proces...	29	1	0.5	0.39505
GO:0010771	negative regulation of cell morphogenesi...	29	1	0.5	0.39505
GO:0031032	actomyosin structure organization	29	1	0.5	0.39505
GO:0034243	regulation of transcription elongation f...	29	1	0.5	0.39505
GO:0043488	regulation of mRNA stability	29	1	0.5	0.39505
GO:0051310	metaphase plate congression	29	1	0.5	0.39505
GO:0051645	Golgi localization	29	1	0.5	0.39505
GO:2001242	regulation of intrinsic apoptotic signal...	29	1	0.5	0.39505
GO:0032870	cellular response to hormone stimulus	187	4	3.2	0.39883
GO:0006338	chromatin remodeling	80	2	1.37	0.39993
GO:0065004	protein-DNA complex assembly	80	2	1.37	0.39993
GO:0006468	protein phosphorylation	298	6	5.1	0.40195
GO:0006109	regulation of carbohydrate metabolic pro...	30	1	0.51	0.40550
GO:0006885	regulation of pH	30	1	0.51	0.40550
GO:0032418	lysosome localization	30	1	0.51	0.40550
GO:0046488	phosphatidylinositol metabolic process	30	1	0.51	0.40550
GO:0072553	terminal button organization	30	1	0.51	0.40550
GO:0099172	presynapse organization	30	1	0.51	0.40550
GO:0006417	regulation of translation	135	3	2.31	0.40884
GO:0055082	cellular chemical homeostasis	135	3	2.31	0.40884
GO:0051240	positive regulation of multicellular org...	190	4	3.25	0.41071
GO:0002165	instar larval or pupal development	82	2	1.4	0.41206
GO:0009066	aspartate family amino acid metabolic pr...	31	1	0.53	0.41576
GO:0009799	specification of symmetry	31	1	0.53	0.41576
GO:0009855	determination of bilateral symmetry	31	1	0.53	0.41576
GO:0016226	iron-sulfur cluster assembly	31	1	0.53	0.41576
GO:0031163	metallo-sulfur cluster assembly	31	1	0.53	0.41576
GO:0032465	regulation of cytokinesis	31	1	0.53	0.41576
GO:0048675	axon extension	31	1	0.53	0.41576
GO:0050684	regulation of mRNA processing	31	1	0.53	0.41576
GO:0090558	plant epidermis development	31	1	0.53	0.41576
GO:0098693	regulation of synaptic vesicle cycle	31	1	0.53	0.41576
GO:0034622	cellular protein-containing complex asse...	415	8	7.1	0.41690
GO:0019216	regulation of lipid metabolic process	83	2	1.42	0.41808
GO:1901576	organic substance biosynthetic process	1507	27	25.78	0.42136
GO:0009967	positive regulation of signal transducti...	193	4	3.3	0.42254
GO:0042325	regulation of phosphorylation	193	4	3.3	0.42254
GO:0000724	double-strand break repair via homologou...	84	2	1.44	0.42408
GO:0000725	recombinational repair	84	2	1.44	0.42408
GO:0006073	cellular glucan metabolic process	32	1	0.55	0.42586
GO:0006220	pyrimidine nucleotide metabolic process	32	1	0.55	0.42586
GO:0006334	nucleosome assembly	32	1	0.55	0.42586
GO:0032784	regulation of DNA-templated transcriptio...	32	1	0.55	0.42586
GO:0033013	tetrapyrrole metabolic process	32	1	0.55	0.42586
GO:0033866	nucleoside bisphosphate biosynthetic pro...	32	1	0.55	0.42586
GO:0034030	ribonucleoside bisphosphate biosynthetic...	32	1	0.55	0.42586
GO:0034033	purine nucleoside bisphosphate biosynthe...	32	1	0.55	0.42586
GO:0043487	regulation of RNA stability	32	1	0.55	0.42586
GO:0051303	establishment of chromosome localization	32	1	0.55	0.42586
GO:0055072	iron ion homeostasis	32	1	0.55	0.42586
GO:0000070	mitotic sister chromatid segregation	139	3	2.38	0.42746
GO:0032259	methylation	139	3	2.38	0.42746
GO:0006342	chromatin silencing	85	2	1.45	0.43004
GO:0006897	endocytosis	140	3	2.4	0.43209
GO:0000280	nuclear division	252	5	4.31	0.43450
GO:0009117	nucleotide metabolic process	252	5	4.31	0.43450
GO:0001819	positive regulation of cytokine producti...	33	1	0.56	0.43578
GO:0006972	hyperosmotic response	33	1	0.56	0.43578
GO:0009268	response to pH	33	1	0.56	0.43578
GO:0031124	mRNA 3'-end processing	33	1	0.56	0.43578
GO:0042593	glucose homeostasis	33	1	0.56	0.43578
GO:0043200	response to amino acid	33	1	0.56	0.43578
GO:0043405	regulation of MAP kinase activity	33	1	0.56	0.43578
GO:0045665	negative regulation of neuron differenti...	33	1	0.56	0.43578
GO:0071216	cellular response to biotic stimulus	33	1	0.56	0.43578
GO:0090662	ATP hydrolysis coupled transmembrane tra...	33	1	0.56	0.43578
GO:0099131	ATP hydrolysis coupled ion transmembrane...	33	1	0.56	0.43578
GO:0099132	ATP hydrolysis coupled cation transmembr...	33	1	0.56	0.43578
GO:0140253	cell-cell fusion	33	1	0.56	0.43578
GO:1900542	regulation of purine nucleotide metaboli...	33	1	0.56	0.43578
GO:2000242	negative regulation of reproductive proc...	33	1	0.56	0.43578
GO:0044262	cellular carbohydrate metabolic process	86	2	1.47	0.43597
GO:0046677	response to antibiotic	141	3	2.41	0.43670
GO:0010033	response to organic substance	708	13	12.11	0.43783
GO:1901701	cellular response to oxygen-containing c...	254	5	4.35	0.44145
GO:0009755	hormone-mediated signaling pathway	87	2	1.49	0.44187
GO:0048545	response to steroid hormone	87	2	1.49	0.44187
GO:0009259	ribonucleotide metabolic process	198	4	3.39	0.44216
GO:1901575	organic substance catabolic process	653	12	11.17	0.44305
GO:0006753	nucleoside phosphate metabolic process	255	5	4.36	0.44491
GO:0001510	RNA methylation	34	1	0.58	0.44553
GO:0006140	regulation of nucleotide metabolic proce...	34	1	0.58	0.44553
GO:0006165	nucleoside diphosphate phosphorylation	34	1	0.58	0.44553
GO:0006270	DNA replication initiation	34	1	0.58	0.44553
GO:0006515	protein quality control for misfolded or...	34	1	0.58	0.44553
GO:0006855	drug transmembrane transport	34	1	0.58	0.44553
GO:0010927	cellular component assembly involved in ...	34	1	0.58	0.44553
GO:0043280	positive regulation of cysteine-type end...	34	1	0.58	0.44553
GO:0044042	glucan metabolic process	34	1	0.58	0.44553
GO:0051384	response to glucocorticoid	34	1	0.58	0.44553
GO:1903706	regulation of hemopoiesis	34	1	0.58	0.44553
GO:1990138	neuron projection extension	34	1	0.58	0.44553
GO:2001056	positive regulation of cysteine-type end...	34	1	0.58	0.44553
GO:0045814	negative regulation of gene expression, ...	88	2	1.51	0.44774
GO:0097190	apoptotic signaling pathway	88	2	1.51	0.44774
GO:0044257	cellular protein catabolic process	256	5	4.38	0.44838
GO:0048731	system development	828	15	14.16	0.44896
GO:0009793	embryo development ending in seed dorman...	89	2	1.52	0.45357
