GO.ID	Term	Annotated	Significant	Expected	classic
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.47	0.41113
GO:0008720	D-lactate dehydrogenase activity	2	1	0.47	0.41113
GO:0008794	arsenate reductase (glutaredoxin) activi...	2	1	0.47	0.41113
GO:0008832	dGTPase activity	2	1	0.47	0.41113
GO:0008889	glycerophosphodiester phosphodiesterase ...	2	1	0.47	0.41113
GO:0008901	ferredoxin hydrogenase activity	2	1	0.47	0.41113
GO:0015181	arginine transmembrane transporter activ...	2	1	0.47	0.41113
GO:0015188	L-isoleucine transmembrane transporter a...	2	1	0.47	0.41113
GO:0015189	L-lysine transmembrane transporter activ...	2	1	0.47	0.41113
GO:0015205	nucleobase transmembrane transporter act...	2	1	0.47	0.41113
GO:0015271	outward rectifier potassium channel acti...	2	1	0.47	0.41113
GO:0015301	anion:anion antiporter activity	2	1	0.47	0.41113
GO:0015658	branched-chain amino acid transmembrane ...	2	1	0.47	0.41113
GO:0016166	phytoene dehydrogenase activity	2	1	0.47	0.41113
GO:0016215	acyl-CoA desaturase activity	2	1	0.47	0.41113
GO:0016453	C-acetyltransferase activity	2	1	0.47	0.41113
GO:0016642	oxidoreductase activity, acting on the C...	2	1	0.47	0.41113
GO:0016695	oxidoreductase activity, acting on hydro...	2	1	0.47	0.41113
GO:0016699	oxidoreductase activity, acting on hydro...	2	1	0.47	0.41113
GO:0016726	oxidoreductase activity, acting on CH or...	2	1	0.47	0.41113
GO:0016767	geranylgeranyl-diphosphate geranylgerany...	2	1	0.47	0.41113
GO:0016768	spermine synthase activity	2	1	0.47	0.41113
GO:0016793	triphosphoric monoester hydrolase activi...	2	1	0.47	0.41113
GO:0016906	sterol 3-beta-glucosyltransferase activi...	2	1	0.47	0.41113
GO:0017050	D-erythro-sphingosine kinase activity	2	1	0.47	0.41113
GO:0017084	delta1-pyrroline-5-carboxylate synthetas...	2	1	0.47	0.41113
GO:0017116	single-stranded DNA-dependent ATP-depend...	2	1	0.47	0.41113
GO:0018064	protein-histidine N-methyltransferase ac...	2	1	0.47	0.41113
GO:0019789	SUMO transferase activity	2	1	0.47	0.41113
GO:0030611	arsenate reductase activity	2	1	0.47	0.41113
GO:0030613	oxidoreductase activity, acting on phosp...	2	1	0.47	0.41113
GO:0030614	oxidoreductase activity, acting on phosp...	2	1	0.47	0.41113
GO:0031370	eukaryotic initiation factor 4G binding	2	1	0.47	0.41113
GO:0031543	peptidyl-proline dioxygenase activity	2	1	0.47	0.41113
GO:0031690	adrenergic receptor binding	2	1	0.47	0.41113
GO:0031957	very long-chain fatty acid-CoA ligase ac...	2	1	0.47	0.41113
GO:0032051	clathrin light chain binding	2	1	0.47	0.41113
GO:0032407	MutSalpha complex binding	2	1	0.47	0.41113
GO:0033265	choline binding	2	1	0.47	0.41113
GO:0033560	folate reductase activity	2	1	0.47	0.41113
GO:0035174	histone serine kinase activity	2	1	0.47	0.41113
GO:0035240	dopamine binding	2	1	0.47	0.41113
GO:0035485	adenine/guanine mispair binding	2	1	0.47	0.41113
GO:0038024	cargo receptor activity	2	1	0.47	0.41113
GO:0042835	BRE binding	2	1	0.47	0.41113
GO:0042879	aldonate transmembrane transporter activ...	2	1	0.47	0.41113
GO:0042975	peroxisome proliferator activated recept...	2	1	0.47	0.41113
GO:0043546	molybdopterin cofactor binding	2	1	0.47	0.41113
GO:0043813	phosphatidylinositol-3,5-bisphosphate 5-...	2	1	0.47	0.41113
GO:0043879	glycolate transmembrane transporter acti...	2	1	0.47	0.41113
GO:0043995	histone acetyltransferase activity (H4-K...	2	1	0.47	0.41113
GO:0045155	electron transporter, transferring elect...	2	1	0.47	0.41113
GO:0046905	phytoene synthase activity	2	1	0.47	0.41113
GO:0046974	histone methyltransferase activity (H3-K...	2	1	0.47	0.41113
GO:0047538	2-carboxy-D-arabinitol-1-phosphatase act...	2	1	0.47	0.41113
GO:0048273	mitogen-activated protein kinase p38 bin...	2	1	0.47	0.41113
GO:0050733	RS domain binding	2	1	0.47	0.41113
GO:0051505	cholesterol UDP-glucosyltransferase acti...	2	1	0.47	0.41113
GO:0051506	ergosterol UDP-glucosyltransferase activ...	2	1	0.47	0.41113
GO:0051507	beta-sitosterol UDP-glucosyltransferase ...	2	1	0.47	0.41113
GO:0051508	stigmasterol UDP-glucosyltransferase act...	2	1	0.47	0.41113
GO:0051509	tomatidine UDP-glucosyltransferase activ...	2	1	0.47	0.41113
GO:0051870	methotrexate binding	2	1	0.47	0.41113
GO:0051871	dihydrofolic acid binding	2	1	0.47	0.41113
GO:0051959	dynein light intermediate chain binding	2	1	0.47	0.41113
GO:0061656	SUMO conjugating enzyme activity	2	1	0.47	0.41113
GO:0061821	telomeric D-loop binding	2	1	0.47	0.41113
GO:0062037	D-loop DNA binding	2	1	0.47	0.41113
GO:0071208	histone pre-mRNA DCP binding	2	1	0.47	0.41113
GO:0080043	quercetin 3-O-glucosyltransferase activi...	2	1	0.47	0.41113
GO:0080044	quercetin 7-O-glucosyltransferase activi...	2	1	0.47	0.41113
GO:0097100	supercoiled DNA binding	2	1	0.47	0.41113
GO:0099094	ligand-gated cation channel activity	2	1	0.47	0.41113
GO:0106018	phosphatidylinositol-3,5-bisphosphate ph...	2	1	0.47	0.41113
GO:1901338	catecholamine binding	2	1	0.47	0.41113
GO:1901974	glycerate transmembrane transporter acti...	2	1	0.47	0.41113
GO:1905394	retromer complex binding	2	1	0.47	0.41113
GO:1990763	arrestin family protein binding	2	1	0.47	0.41113
GO:0004683	calmodulin-dependent protein kinase acti...	14	4	3.26	0.41680
GO:0016893	endonuclease activity, active with eithe...	14	4	3.26	0.41680
GO:1990841	promoter-specific chromatin binding	14	4	3.26	0.41680
GO:0001671	ATPase activator activity	10	3	2.33	0.42165
GO:0051087	chaperone binding	39	10	9.07	0.42230
GO:0004332	fructose-bisphosphate aldolase activity	6	2	1.4	0.42436
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	6	2	1.4	0.42436
GO:0008296	3'-5'-exodeoxyribonuclease activity	6	2	1.4	0.42436
GO:0008568	microtubule-severing ATPase activity	6	2	1.4	0.42436
GO:0015037	peptide disulfide oxidoreductase activit...	6	2	1.4	0.42436
GO:0015038	glutathione disulfide oxidoreductase act...	6	2	1.4	0.42436
GO:0016717	oxidoreductase activity, acting on paire...	6	2	1.4	0.42436
GO:0017151	DEAD/H-box RNA helicase binding	6	2	1.4	0.42436
GO:0019825	oxygen binding	6	2	1.4	0.42436
GO:0032356	oxidized DNA binding	6	2	1.4	0.42436
GO:0032357	oxidized purine DNA binding	6	2	1.4	0.42436
GO:0035241	protein-arginine omega-N monomethyltrans...	6	2	1.4	0.42436
GO:0035242	protein-arginine omega-N asymmetric meth...	6	2	1.4	0.42436
GO:0043015	gamma-tubulin binding	6	2	1.4	0.42436
GO:0043139	5'-3' DNA helicase activity	6	2	1.4	0.42436
GO:0048018	receptor ligand activity	6	2	1.4	0.42436
GO:0048029	monosaccharide binding	6	2	1.4	0.42436
GO:0070006	metalloaminopeptidase activity	6	2	1.4	0.42436
GO:0070137	ubiquitin-like protein-specific endopept...	6	2	1.4	0.42436
GO:0070139	SUMO-specific endopeptidase activity	6	2	1.4	0.42436
GO:0070851	growth factor receptor binding	6	2	1.4	0.42436
GO:0019902	phosphatase binding	35	9	8.14	0.42892
GO:0005506	iron ion binding	31	8	7.21	0.43610
GO:0016667	oxidoreductase activity, acting on a sul...	44	11	10.23	0.44957
GO:0016668	oxidoreductase activity, acting on a sul...	19	5	4.42	0.46289
GO:0016814	hydrolase activity, acting on carbon-nit...	15	4	3.49	0.47486
GO:0033293	monocarboxylic acid binding	15	4	3.49	0.47486
GO:0016798	hydrolase activity, acting on glycosyl b...	32	8	7.44	0.47551
GO:0019903	protein phosphatase binding	32	8	7.44	0.47551
GO:0008289	lipid binding	79	19	18.37	0.47731
GO:0046872	metal ion binding	302	71	70.24	0.48101
GO:0001228	DNA-binding transcription activator acti...	11	3	2.56	0.48989
GO:0001664	G protein-coupled receptor binding	11	3	2.56	0.48989
GO:0008641	ubiquitin-like modifier activating enzym...	11	3	2.56	0.48989
GO:0009931	calcium-dependent protein serine/threoni...	11	3	2.56	0.48989
GO:0010857	calcium-dependent protein kinase activit...	11	3	2.56	0.48989
GO:0016538	cyclin-dependent protein serine/threonin...	11	3	2.56	0.48989
GO:0043024	ribosomal small subunit binding	11	3	2.56	0.48989
GO:0047134	protein-disulfide reductase activity	11	3	2.56	0.48989
GO:0016836	hydro-lyase activity	24	6	5.58	0.49838
GO:0004383	guanylate cyclase activity	7	2	1.63	0.51086
GO:0016709	oxidoreductase activity, acting on paire...	7	2	1.63	0.51086
GO:0016790	thiolester hydrolase activity	7	2	1.63	0.51086
GO:0016889	endodeoxyribonuclease activity, producin...	7	2	1.63	0.51086
GO:0016894	endonuclease activity, active with eithe...	7	2	1.63	0.51086
GO:0022843	voltage-gated cation channel activity	7	2	1.63	0.51086
GO:0030371	translation repressor activity	7	2	1.63	0.51086
GO:0099516	ion antiporter activity	7	2	1.63	0.51086
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	20	5	4.65	0.51281
GO:0004520	endodeoxyribonuclease activity	20	5	4.65	0.51281
GO:0008238	exopeptidase activity	20	5	4.65	0.51281
GO:0004601	peroxidase activity	33	8	7.68	0.51423
GO:0016684	oxidoreductase activity, acting on perox...	33	8	7.68	0.51423
GO:0005102	signaling receptor binding	98	23	22.79	0.52029
GO:0016835	carbon-oxygen lyase activity	29	7	6.74	0.52737
GO:0050660	flavin adenine dinucleotide binding	29	7	6.74	0.52737
GO:0030246	carbohydrate binding	16	4	3.72	0.53056
GO:0030295	protein kinase activator activity	16	4	3.72	0.53056
GO:0034212	peptide N-acetyltransferase activity	16	4	3.72	0.53056
GO:0043175	RNA polymerase core enzyme binding	16	4	3.72	0.53056
GO:0051537	2 iron, 2 sulfur cluster binding	16	4	3.72	0.53056
GO:0004857	enzyme inhibitor activity	38	9	8.84	0.53850
GO:0008080	N-acetyltransferase activity	25	6	5.81	0.54258
GO:0015036	disulfide oxidoreductase activity	25	6	5.81	0.54258
GO:0005488	binding	1929	448	448.65	0.54262
GO:0001871	pattern binding	3	1	0.7	0.54818
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	1	0.7	0.54818
GO:0004096	catalase activity	3	1	0.7	0.54818
GO:0004129	cytochrome-c oxidase activity	3	1	0.7	0.54818
GO:0004143	diacylglycerol kinase activity	3	1	0.7	0.54818
GO:0004347	glucose-6-phosphate isomerase activity	3	1	0.7	0.54818
GO:0004416	hydroxyacylglutathione hydrolase activit...	3	1	0.7	0.54818
GO:0004427	inorganic diphosphatase activity	3	1	0.7	0.54818
GO:0004457	lactate dehydrogenase activity	3	1	0.7	0.54818
GO:0004505	phenylalanine 4-monooxygenase activity	3	1	0.7	0.54818
GO:0004535	poly(A)-specific ribonuclease activity	3	1	0.7	0.54818
GO:0004611	phosphoenolpyruvate carboxykinase activi...	3	1	0.7	0.54818
GO:0004614	phosphoglucomutase activity	3	1	0.7	0.54818
GO:0004622	lysophospholipase activity	3	1	0.7	0.54818
GO:0004633	phosphopantothenoylcysteine decarboxylas...	3	1	0.7	0.54818
GO:0004707	MAP kinase activity	3	1	0.7	0.54818
GO:0004788	thiamine diphosphokinase activity	3	1	0.7	0.54818
GO:0004799	thymidylate synthase activity	3	1	0.7	0.54818
GO:0005245	voltage-gated calcium channel activity	3	1	0.7	0.54818
GO:0005290	L-histidine transmembrane transporter ac...	3	1	0.7	0.54818
GO:0005302	L-tyrosine transmembrane transporter act...	3	1	0.7	0.54818
GO:0005451	monovalent cation:proton antiporter acti...	3	1	0.7	0.54818
GO:0005527	macrolide binding	3	1	0.7	0.54818
GO:0005528	FK506 binding	3	1	0.7	0.54818
GO:0008113	peptide-methionine (S)-S-oxide reductase...	3	1	0.7	0.54818
GO:0008146	sulfotransferase activity	3	1	0.7	0.54818
GO:0008200	ion channel inhibitor activity	3	1	0.7	0.54818
GO:0008242	omega peptidase activity	3	1	0.7	0.54818
GO:0008331	high voltage-gated calcium channel activ...	3	1	0.7	0.54818
GO:0008420	RNA polymerase II CTD heptapeptide repea...	3	1	0.7	0.54818
GO:0008474	palmitoyl-(protein) hydrolase activity	3	1	0.7	0.54818
GO:0009000	selenocysteine lyase activity	3	1	0.7	0.54818
GO:0009041	uridylate kinase activity	3	1	0.7	0.54818
GO:0009882	blue light photoreceptor activity	3	1	0.7	0.54818
GO:0010314	phosphatidylinositol-5-phosphate binding	3	1	0.7	0.54818
GO:0010521	telomerase inhibitor activity	3	1	0.7	0.54818
GO:0015002	heme-copper terminal oxidase activity	3	1	0.7	0.54818
GO:0015020	glucuronosyltransferase activity	3	1	0.7	0.54818
GO:0015116	sulfate transmembrane transporter activi...	3	1	0.7	0.54818
GO:0015174	basic amino acid transmembrane transport...	3	1	0.7	0.54818
