GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004386	helicase activity	101	3	8.29	0.99199
GO:0005525	GTP binding	59	1	4.85	0.99395
GO:0008094	DNA-dependent ATPase activity	59	1	4.85	0.99395
GO:0003697	single-stranded DNA binding	60	1	4.93	0.99446
GO:0001882	nucleoside binding	61	1	5.01	0.99492
GO:0001883	purine nucleoside binding	61	1	5.01	0.99492
GO:0019001	guanyl nucleotide binding	61	1	5.01	0.99492
GO:0032549	ribonucleoside binding	61	1	5.01	0.99492
GO:0032550	purine ribonucleoside binding	61	1	5.01	0.99492
GO:0032561	guanyl ribonucleotide binding	61	1	5.01	0.99492
GO:0016779	nucleotidyltransferase activity	65	1	5.34	0.99643
GO:0003735	structural constituent of ribosome	104	2	8.54	0.99878
GO:0140097	catalytic activity, acting on DNA	119	2	9.77	0.99964
GO:0005198	structural molecule activity	148	3	12.15	0.99975
GO:0003674	molecular_function	2971	244	244	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.16	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.33	1.00000
GO:0000034	adenine deaminase activity	1	0	0.08	1.00000
GO:0000035	acyl binding	1	0	0.08	1.00000
GO:0000036	acyl carrier activity	1	0	0.08	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.08	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.25	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.08	1.00000
GO:0000104	succinate dehydrogenase activity	4	0	0.33	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.08	1.00000
GO:0000146	microfilament motor activity	9	0	0.74	1.00000
GO:0000150	recombinase activity	4	0	0.33	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.08	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.08	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.08	1.00000
GO:0000217	DNA secondary structure binding	17	0	1.4	1.00000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.33	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.08	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.08	1.00000
GO:0000257	nitrilase activity	1	0	0.08	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.16	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.16	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.08	1.00000
GO:0000339	RNA cap binding	8	0	0.66	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.41	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.08	1.00000
GO:0000386	second spliceosomal transesterification ...	1	0	0.08	1.00000
GO:0000400	four-way junction DNA binding	9	0	0.74	1.00000
GO:0000403	Y-form DNA binding	6	0	0.49	1.00000
GO:0000404	heteroduplex DNA loop binding	5	0	0.41	1.00000
GO:0000405	bubble DNA binding	4	0	0.33	1.00000
GO:0000406	double-strand/single-strand DNA junction...	4	0	0.33	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.41	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.25	1.00000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.33	1.00000
GO:0000822	inositol hexakisphosphate binding	2	0	0.16	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.08	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.08	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.08	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.16	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	1.07	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.16	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.16	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.16	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.33	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.33	1.00000
GO:0001018	mitochondrial promoter sequence-specific...	3	0	0.25	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.33	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.16	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.16	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.33	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.08	1.00000
GO:0001054	RNA polymerase I activity	2	0	0.16	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.08	1.00000
GO:0001091	RNA polymerase II basal transcription fa...	4	0	0.33	1.00000
GO:0001094	TFIID-class transcription factor complex...	4	0	0.33	1.00000
GO:0001098	basal transcription machinery binding	17	0	1.4	1.00000
GO:0001099	basal RNA polymerase II transcription ma...	17	0	1.4	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.41	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.08	1.00000
GO:0001134	transcription regulator recruiting activ...	5	0	0.41	1.00000
GO:0001135	RNA polymerase II transcription regulato...	5	0	0.41	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.08	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.33	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.08	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.08	1.00000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.33	1.00000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.33	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.08	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.16	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.08	1.00000
GO:0001221	transcription cofactor binding	12	0	0.99	1.00000
GO:0001222	transcription corepressor binding	5	0	0.41	1.00000
GO:0001223	transcription coactivator binding	7	0	0.57	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.08	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.16	1.00000
GO:0001653	peptide receptor activity	1	0	0.08	1.00000
GO:0001664	G protein-coupled receptor binding	11	0	0.9	1.00000
GO:0001727	lipid kinase activity	1	0	0.08	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.33	1.00000
GO:0001846	opsonin binding	2	0	0.16	1.00000
GO:0001848	complement binding	2	0	0.16	1.00000
GO:0001849	complement component C1q binding	1	0	0.08	1.00000
GO:0001850	complement component C3a binding	1	0	0.08	1.00000
GO:0001851	complement component C3b binding	1	0	0.08	1.00000
GO:0001871	pattern binding	3	0	0.25	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.08	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.16	1.00000
GO:0002054	nucleobase binding	1	0	0.08	1.00000
GO:0002060	purine nucleobase binding	1	0	0.08	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.08	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.16	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.08	1.00000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.16	1.00000
GO:0003678	DNA helicase activity	33	0	2.71	1.00000
GO:0003680	AT DNA binding	2	0	0.16	1.00000
GO:0003681	bent DNA binding	1	0	0.08	1.00000
GO:0003684	damaged DNA binding	37	0	3.04	1.00000
GO:0003688	DNA replication origin binding	11	0	0.9	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.08	1.00000
GO:0003691	double-stranded telomeric DNA binding	2	0	0.16	1.00000
GO:0003696	satellite DNA binding	4	0	0.33	1.00000
GO:0003705	transcription factor activity, RNA polym...	1	0	0.08	1.00000
GO:0003720	telomerase activity	2	0	0.16	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.08	1.00000
GO:0003725	double-stranded RNA binding	16	0	1.31	1.00000
GO:0003727	single-stranded RNA binding	35	0	2.87	1.00000
GO:0003747	translation release factor activity	9	0	0.74	1.00000
GO:0003785	actin monomer binding	9	0	0.74	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.08	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.08	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.08	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.08	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.08	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.16	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.08	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.08	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.25	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.08	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.08	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.08	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.08	1.00000
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	0	0.16	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.08	1.00000
GO:0003872	6-phosphofructokinase activity	2	0	0.16	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.08	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.08	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.25	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.08	1.00000
GO:0003883	CTP synthase activity	2	0	0.16	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.08	1.00000
GO:0003896	DNA primase activity	6	0	0.49	1.00000
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	0	2.38	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.33	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.08	1.00000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.49	1.00000
GO:0003909	DNA ligase activity	2	0	0.16	1.00000
GO:0003910	DNA ligase (ATP) activity	2	0	0.16	1.00000
GO:0003913	DNA photolyase activity	4	0	0.33	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.08	1.00000
GO:0003916	DNA topoisomerase activity	9	0	0.74	1.00000
GO:0003917	DNA topoisomerase type I activity	4	0	0.33	1.00000
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	0	0.41	1.00000
GO:0003921	GMP synthase activity	1	0	0.08	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.08	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.16	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.08	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.08	1.00000
GO:0003937	IMP cyclohydrolase activity	2	0	0.16	1.00000
GO:0003938	IMP dehydrogenase activity	1	0	0.08	1.00000
GO:0003941	L-serine ammonia-lyase activity	2	0	0.16	1.00000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.08	1.00000
GO:0003950	NAD+ ADP-ribosyltransferase activity	8	0	0.66	1.00000
GO:0003954	NADH dehydrogenase activity	16	0	1.31	1.00000
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	0	0.25	1.00000
GO:0003958	NADPH-hemoprotein reductase activity	5	0	0.41	1.00000
GO:0003964	RNA-directed DNA polymerase activity	2	0	0.16	1.00000
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	1	0	0.08	1.00000
GO:0003972	RNA ligase (ATP) activity	2	0	0.16	1.00000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.16	1.00000
