GO.ID	Term	Annotated	Significant	Expected	classic
GO:0042981	regulation of apoptotic process	238	7	4.07	0.10831
GO:0006446	regulation of translational initiation	33	2	0.56	0.10839
GO:0045839	negative regulation of mitotic nuclear d...	33	2	0.56	0.10839
GO:0071216	cellular response to biotic stimulus	33	2	0.56	0.10839
GO:0071852	fungal-type cell wall organization or bi...	33	2	0.56	0.10839
GO:1900542	regulation of purine nucleotide metaboli...	33	2	0.56	0.10839
GO:0043086	negative regulation of catalytic activit...	107	4	1.83	0.10868
GO:0051051	negative regulation of transport	68	3	1.16	0.10917
GO:0001101	response to acid chemical	195	6	3.34	0.11321
GO:0044092	negative regulation of molecular functio...	151	5	2.58	0.11361
GO:0001547	antral ovarian follicle growth	7	1	0.12	0.11388
GO:0002028	regulation of sodium ion transport	7	1	0.12	0.11388
GO:0002532	production of molecular mediator involve...	7	1	0.12	0.11388
GO:0003073	regulation of systemic arterial blood pr...	7	1	0.12	0.11388
GO:0003206	cardiac chamber morphogenesis	7	1	0.12	0.11388
GO:0006086	acetyl-CoA biosynthetic process from pyr...	7	1	0.12	0.11388
GO:0006559	L-phenylalanine catabolic process	7	1	0.12	0.11388
GO:0009812	flavonoid metabolic process	7	1	0.12	0.11388
GO:0010044	response to aluminum ion	7	1	0.12	0.11388
GO:0010288	response to lead ion	7	1	0.12	0.11388
GO:0014009	glial cell proliferation	7	1	0.12	0.11388
GO:0014016	neuroblast differentiation	7	1	0.12	0.11388
GO:0014072	response to isoquinoline alkaloid	7	1	0.12	0.11388
GO:0015693	magnesium ion transport	7	1	0.12	0.11388
GO:0031214	biomineral tissue development	7	1	0.12	0.11388
GO:0034080	CENP-A containing nucleosome assembly	7	1	0.12	0.11388
GO:0034486	vacuolar transmembrane transport	7	1	0.12	0.11388
GO:0035066	positive regulation of histone acetylati...	7	1	0.12	0.11388
GO:0035736	cell proliferation involved in compound ...	7	1	0.12	0.11388
GO:0035902	response to immobilization stress	7	1	0.12	0.11388
GO:0040035	hermaphrodite genitalia development	7	1	0.12	0.11388
GO:0042220	response to cocaine	7	1	0.12	0.11388
GO:0043278	response to morphine	7	1	0.12	0.11388
GO:0046426	negative regulation of JAK-STAT cascade	7	1	0.12	0.11388
GO:0051274	beta-glucan biosynthetic process	7	1	0.12	0.11388
GO:0051580	regulation of neurotransmitter uptake	7	1	0.12	0.11388
GO:0051729	germline cell cycle switching, mitotic t...	7	1	0.12	0.11388
GO:0051926	negative regulation of calcium ion trans...	7	1	0.12	0.11388
GO:0051965	positive regulation of synapse assembly	7	1	0.12	0.11388
GO:0055117	regulation of cardiac muscle contraction	7	1	0.12	0.11388
GO:0060291	long-term synaptic potentiation	7	1	0.12	0.11388
GO:0070983	dendrite guidance	7	1	0.12	0.11388
GO:0071260	cellular response to mechanical stimulus	7	1	0.12	0.11388
GO:0072755	cellular response to benomyl	7	1	0.12	0.11388
GO:0098917	retrograde trans-synaptic signaling	7	1	0.12	0.11388
GO:1900262	regulation of DNA-directed DNA polymeras...	7	1	0.12	0.11388
GO:1900264	positive regulation of DNA-directed DNA ...	7	1	0.12	0.11388
GO:1901561	response to benomyl	7	1	0.12	0.11388
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	7	1	0.12	0.11388
GO:1903034	regulation of response to wounding	7	1	0.12	0.11388
GO:1903038	negative regulation of leukocyte cell-ce...	7	1	0.12	0.11388
GO:1904779	regulation of protein localization to ce...	7	1	0.12	0.11388
GO:1904781	positive regulation of protein localizat...	7	1	0.12	0.11388
GO:1904893	negative regulation of STAT cascade	7	1	0.12	0.11388
GO:0006140	regulation of nucleotide metabolic proce...	34	2	0.58	0.11394
GO:0007611	learning or memory	34	2	0.58	0.11394
GO:0050890	cognition	34	2	0.58	0.11394
GO:0098609	cell-cell adhesion	34	2	0.58	0.11394
GO:0045597	positive regulation of cell differentiat...	109	4	1.86	0.11432
GO:0071897	DNA biosynthetic process	109	4	1.86	0.11432
GO:0022008	neurogenesis	242	7	4.14	0.11569
GO:0016358	dendrite development	70	3	1.2	0.11649
GO:0006807	nitrogen compound metabolic process	2316	44	39.62	0.11783
GO:0045087	innate immune response	153	5	2.62	0.11842
GO:0006725	cellular aromatic compound metabolic pro...	1530	31	26.17	0.11942
GO:0033046	negative regulation of sister chromatid ...	35	2	0.6	0.11957
GO:1902969	mitotic DNA replication	35	2	0.6	0.11957
GO:2000785	regulation of autophagosome assembly	35	2	0.6	0.11957
GO:0008285	negative regulation of cell proliferatio...	71	3	1.21	0.12022
GO:0018105	peptidyl-serine phosphorylation	71	3	1.21	0.12022
GO:0032535	regulation of cellular component size	71	3	1.21	0.12022
GO:0044786	cell cycle DNA replication	71	3	1.21	0.12022
GO:0034645	cellular macromolecule biosynthetic proc...	967	21	16.54	0.12140
GO:0017144	drug metabolic process	293	8	5.01	0.12266
GO:0033554	cellular response to stress	752	17	12.86	0.12292
GO:0007610	behavior	112	4	1.92	0.12302
GO:0010720	positive regulation of cell development	72	3	1.23	0.12400
GO:0043010	camera-type eye development	36	2	0.62	0.12527
GO:0048871	multicellular organismal homeostasis	36	2	0.62	0.12527
GO:1903321	negative regulation of protein modificat...	36	2	0.62	0.12527
GO:0022603	regulation of anatomical structure morph...	156	5	2.67	0.12581
GO:0051052	regulation of DNA metabolic process	156	5	2.67	0.12581
GO:0045859	regulation of protein kinase activity	113	4	1.93	0.12598
GO:0097237	cellular response to toxic substance	113	4	1.93	0.12598
GO:0010556	regulation of macromolecule biosynthetic...	598	14	10.23	0.12808
GO:0006520	cellular amino acid metabolic process	202	6	3.46	0.12818
GO:1903046	meiotic cell cycle process	157	5	2.69	0.12832
GO:0000019	regulation of mitotic recombination	8	1	0.14	0.12907
GO:0000303	response to superoxide	8	1	0.14	0.12907
GO:0001504	neurotransmitter uptake	8	1	0.14	0.12907
GO:0001764	neuron migration	8	1	0.14	0.12907
GO:0003279	cardiac septum development	8	1	0.14	0.12907
GO:0006265	DNA topological change	8	1	0.14	0.12907
GO:0006772	thiamine metabolic process	8	1	0.14	0.12907
GO:0007189	adenylate cyclase-activating G protein-c...	8	1	0.14	0.12907
GO:0007215	glutamate receptor signaling pathway	8	1	0.14	0.12907
GO:0009228	thiamine biosynthetic process	8	1	0.14	0.12907
GO:0009734	auxin-activated signaling pathway	8	1	0.14	0.12907
GO:0014013	regulation of gliogenesis	8	1	0.14	0.12907
GO:0019430	removal of superoxide radicals	8	1	0.14	0.12907
GO:0030520	intracellular estrogen receptor signalin...	8	1	0.14	0.12907
GO:0031640	killing of cells of other organism	8	1	0.14	0.12907
GO:0042724	thiamine-containing compound biosyntheti...	8	1	0.14	0.12907
GO:0043496	regulation of protein homodimerization a...	8	1	0.14	0.12907
GO:0043534	blood vessel endothelial cell migration	8	1	0.14	0.12907
GO:0043535	regulation of blood vessel endothelial c...	8	1	0.14	0.12907
GO:0044364	disruption of cells of other organism	8	1	0.14	0.12907
GO:0046132	pyrimidine ribonucleoside biosynthetic p...	8	1	0.14	0.12907
GO:0046662	regulation of oviposition	8	1	0.14	0.12907
GO:0048662	negative regulation of smooth muscle cel...	8	1	0.14	0.12907
GO:0048663	neuron fate commitment	8	1	0.14	0.12907
GO:0050866	negative regulation of cell activation	8	1	0.14	0.12907
GO:0051182	coenzyme transport	8	1	0.14	0.12907
GO:0051597	response to methylmercury	8	1	0.14	0.12907
GO:0051728	cell cycle switching, mitotic to meiotic...	8	1	0.14	0.12907
GO:0060184	cell cycle switching	8	1	0.14	0.12907
GO:0060992	response to fungicide	8	1	0.14	0.12907
GO:0070869	heterochromatin assembly involved in chr...	8	1	0.14	0.12907
GO:0071365	cellular response to auxin stimulus	8	1	0.14	0.12907
GO:0071450	cellular response to oxygen radical	8	1	0.14	0.12907
GO:0071451	cellular response to superoxide	8	1	0.14	0.12907
GO:0097755	positive regulation of blood vessel diam...	8	1	0.14	0.12907
GO:1901985	positive regulation of protein acetylati...	8	1	0.14	0.12907
GO:2000758	positive regulation of peptidyl-lysine a...	8	1	0.14	0.12907
GO:0006952	defense response	297	8	5.08	0.12986
GO:0040007	growth	297	8	5.08	0.12986
GO:0030968	endoplasmic reticulum unfolded protein r...	37	2	0.63	0.13103
GO:0034765	regulation of ion transmembrane transpor...	37	2	0.63	0.13103
GO:0050878	regulation of body fluid levels	37	2	0.63	0.13103
GO:0070588	calcium ion transmembrane transport	37	2	0.63	0.13103
GO:0035966	response to topologically incorrect prot...	74	3	1.27	0.13167
