GO.ID	Term	Annotated	Significant	Expected	classic
GO:0046666	retinal cell programmed cell death	3	1	0.17	0.16210
GO:0046667	compound eye retinal cell programmed cel...	3	1	0.17	0.16210
GO:0046838	phosphorylated carbohydrate dephosphoryl...	3	1	0.17	0.16210
GO:0048385	regulation of retinoic acid receptor sig...	3	1	0.17	0.16210
GO:0050798	activated T cell proliferation	3	1	0.17	0.16210
GO:0050849	negative regulation of calcium-mediated ...	3	1	0.17	0.16210
GO:0050850	positive regulation of calcium-mediated ...	3	1	0.17	0.16210
GO:0051281	positive regulation of release of seques...	3	1	0.17	0.16210
GO:0051409	response to nitrosative stress	3	1	0.17	0.16210
GO:0055013	cardiac muscle cell development	3	1	0.17	0.16210
GO:0055119	relaxation of cardiac muscle	3	1	0.17	0.16210
GO:0060314	regulation of ryanodine-sensitive calciu...	3	1	0.17	0.16210
GO:0060395	SMAD protein signal transduction	3	1	0.17	0.16210
GO:0060749	mammary gland alveolus development	3	1	0.17	0.16210
GO:0061180	mammary gland epithelium development	3	1	0.17	0.16210
GO:0061377	mammary gland lobule development	3	1	0.17	0.16210
GO:0070227	lymphocyte apoptotic process	3	1	0.17	0.16210
GO:0070296	sarcoplasmic reticulum calcium ion trans...	3	1	0.17	0.16210
GO:0071106	adenosine 3',5'-bisphosphate transmembra...	3	1	0.17	0.16210
GO:0071379	cellular response to prostaglandin stimu...	3	1	0.17	0.16210
GO:0071380	cellular response to prostaglandin E sti...	3	1	0.17	0.16210
GO:0071542	dopaminergic neuron differentiation	3	1	0.17	0.16210
GO:0090075	relaxation of muscle	3	1	0.17	0.16210
GO:0097067	cellular response to thyroid hormone sti...	3	1	0.17	0.16210
GO:1900024	regulation of substrate adhesion-depende...	3	1	0.17	0.16210
GO:1900038	negative regulation of cellular response...	3	1	0.17	0.16210
GO:1900119	positive regulation of execution phase o...	3	1	0.17	0.16210
GO:1900425	negative regulation of defense response ...	3	1	0.17	0.16210
GO:1901021	positive regulation of calcium ion trans...	3	1	0.17	0.16210
GO:1901343	negative regulation of vasculature devel...	3	1	0.17	0.16210
GO:1901562	response to paraquat	3	1	0.17	0.16210
GO:1901888	regulation of cell junction assembly	3	1	0.17	0.16210
GO:1901889	negative regulation of cell junction ass...	3	1	0.17	0.16210
GO:1902165	regulation of intrinsic apoptotic signal...	3	1	0.17	0.16210
GO:1903514	release of sequestered calcium ion into ...	3	1	0.17	0.16210
GO:1904424	regulation of GTP binding	3	1	0.17	0.16210
GO:1904738	vascular associated smooth muscle cell m...	3	1	0.17	0.16210
GO:1904752	regulation of vascular associated smooth...	3	1	0.17	0.16210
GO:1904754	positive regulation of vascular associat...	3	1	0.17	0.16210
GO:1905097	regulation of guanyl-nucleotide exchange...	3	1	0.17	0.16210
GO:1905267	endonucleolytic cleavage involved in tRN...	3	1	0.17	0.16210
GO:1905777	regulation of exonuclease activity	3	1	0.17	0.16210
GO:2000738	positive regulation of stem cell differe...	3	1	0.17	0.16210
GO:2000767	positive regulation of cytoplasmic trans...	3	1	0.17	0.16210
GO:2001259	positive regulation of cation channel ac...	3	1	0.17	0.16210
GO:2001293	malonyl-CoA metabolic process	3	1	0.17	0.16210
GO:0072330	monocarboxylic acid biosynthetic process	108	9	6.18	0.16252
GO:0006479	protein methylation	79	7	4.52	0.16347
GO:0008213	protein alkylation	79	7	4.52	0.16347
GO:0045892	negative regulation of transcription, DN...	184	14	10.53	0.16468
GO:0009644	response to high light intensity	13	2	0.74	0.16816
GO:0009853	photorespiration	13	2	0.74	0.16816
GO:0010039	response to iron ion	13	2	0.74	0.16816
GO:0030091	protein repair	13	2	0.74	0.16816
GO:0042304	regulation of fatty acid biosynthetic pr...	13	2	0.74	0.16816
GO:0042537	benzene-containing compound metabolic pr...	13	2	0.74	0.16816
GO:0051147	regulation of muscle cell differentiatio...	13	2	0.74	0.16816
GO:0051567	histone H3-K9 methylation	13	2	0.74	0.16816
GO:1901570	fatty acid derivative biosynthetic proce...	13	2	0.74	0.16816
GO:1901836	regulation of transcription of nucleolar...	13	2	0.74	0.16816
GO:0030098	lymphocyte differentiation	25	3	1.43	0.16912
GO:0034198	cellular response to amino acid starvati...	25	3	1.43	0.16912
GO:0071310	cellular response to organic substance	440	30	25.18	0.16936
GO:0000478	endonucleolytic cleavage involved in rRN...	38	4	2.17	0.16981
GO:0042692	muscle cell differentiation	38	4	2.17	0.16981
GO:1901654	response to ketone	66	6	3.78	0.17373
GO:0034220	ion transmembrane transport	218	16	12.48	0.17854
GO:1902679	negative regulation of RNA biosynthetic ...	187	14	10.7	0.17965
GO:1903507	negative regulation of nucleic acid-temp...	187	14	10.7	0.17965
GO:0046165	alcohol biosynthetic process	39	4	2.23	0.18133
GO:0051272	positive regulation of cellular componen...	39	4	2.23	0.18133
GO:0043066	negative regulation of apoptotic process	126	10	7.21	0.18177
GO:0071214	cellular response to abiotic stimulus	126	10	7.21	0.18177
GO:0104004	cellular response to environmental stimu...	126	10	7.21	0.18177
GO:0002520	immune system development	111	9	6.35	0.18208
GO:0031323	regulation of cellular metabolic process	1030	65	58.95	0.18276
GO:0009733	response to auxin	26	3	1.49	0.18364
GO:0019217	regulation of fatty acid metabolic proce...	26	3	1.49	0.18364
GO:0071156	regulation of cell cycle arrest	26	3	1.49	0.18364
GO:0090263	positive regulation of canonical Wnt sig...	26	3	1.49	0.18364
GO:0030097	hemopoiesis	97	8	5.55	0.18853
GO:0062012	regulation of small molecule metabolic p...	97	8	5.55	0.18853
GO:0006937	regulation of muscle contraction	14	2	0.8	0.18918
GO:0010226	response to lithium ion	14	2	0.8	0.18918
GO:0022409	positive regulation of cell-cell adhesio...	14	2	0.8	0.18918
GO:0033143	regulation of intracellular steroid horm...	14	2	0.8	0.18918
GO:0034329	cell junction assembly	14	2	0.8	0.18918
GO:0043583	ear development	14	2	0.8	0.18918
GO:0046173	polyol biosynthetic process	14	2	0.8	0.18918
GO:0050829	defense response to Gram-negative bacter...	14	2	0.8	0.18918
GO:0051209	release of sequestered calcium ion into ...	14	2	0.8	0.18918
GO:0051282	regulation of sequestering of calcium io...	14	2	0.8	0.18918
GO:0051283	negative regulation of sequestering of c...	14	2	0.8	0.18918
GO:0060402	calcium ion transport into cytosol	14	2	0.8	0.18918
GO:0097553	calcium ion transmembrane import into cy...	14	2	0.8	0.18918
GO:1903169	regulation of calcium ion transmembrane ...	14	2	0.8	0.18918
GO:2000027	regulation of animal organ morphogenesis	14	2	0.8	0.18918
GO:2000217	regulation of invasive growth in respons...	14	2	0.8	0.18918
GO:0042493	response to drug	284	20	16.25	0.19017
GO:0006874	cellular calcium ion homeostasis	40	4	2.29	0.19311
GO:0034620	cellular response to unfolded protein	40	4	2.29	0.19311
GO:0055074	calcium ion homeostasis	40	4	2.29	0.19311
GO:0016571	histone methylation	54	5	3.09	0.19397
GO:0007283	spermatogenesis	128	10	7.33	0.19451
GO:0009651	response to salt stress	113	9	6.47	0.19569
GO:0080090	regulation of primary metabolic process	933	59	53.4	0.19587
GO:0000463	maturation of LSU-rRNA from tricistronic...	27	3	1.55	0.19848
GO:0046661	male sex differentiation	27	3	1.55	0.19848
GO:0051146	striated muscle cell differentiation	27	3	1.55	0.19848
GO:0051253	negative regulation of RNA metabolic pro...	208	15	11.9	0.20720
GO:0000056	ribosomal small subunit export from nucl...	4	1	0.23	0.21010
GO:0000448	cleavage in ITS2 between 5.8S rRNA and L...	4	1	0.23	0.21010
GO:0001516	prostaglandin biosynthetic process	4	1	0.23	0.21010
GO:0001843	neural tube closure	4	1	0.23	0.21010
GO:0001885	endothelial cell development	4	1	0.23	0.21010
GO:0001974	blood vessel remodeling	4	1	0.23	0.21010
GO:0002239	response to oomycetes	4	1	0.23	0.21010
GO:0006449	regulation of translational termination	4	1	0.23	0.21010
GO:0006529	asparagine biosynthetic process	4	1	0.23	0.21010
GO:0006546	glycine catabolic process	4	1	0.23	0.21010
GO:0006610	ribosomal protein import into nucleus	4	1	0.23	0.21010
GO:0006851	mitochondrial calcium ion transmembrane ...	4	1	0.23	0.21010
GO:0006939	smooth muscle contraction	4	1	0.23	0.21010
GO:0006940	regulation of smooth muscle contraction	4	1	0.23	0.21010
GO:0007060	male meiosis chromosome segregation	4	1	0.23	0.21010
GO:0008049	male courtship behavior	4	1	0.23	0.21010
GO:0009750	response to fructose	4	1	0.23	0.21010
GO:0010286	heat acclimation	4	1	0.23	0.21010
GO:0010661	positive regulation of muscle cell apopt...	4	1	0.23	0.21010
GO:0010830	regulation of myotube differentiation	4	1	0.23	0.21010
GO:0010831	positive regulation of myotube different...	4	1	0.23	0.21010
GO:0010862	positive regulation of pathway-restricte...	4	1	0.23	0.21010
GO:0010884	positive regulation of lipid storage	4	1	0.23	0.21010
GO:0010928	regulation of auxin mediated signaling p...	4	1	0.23	0.21010
GO:0014020	primary neural tube formation	4	1	0.23	0.21010
GO:0015824	proline transport	4	1	0.23	0.21010
GO:0015959	diadenosine polyphosphate metabolic proc...	4	1	0.23	0.21010
GO:0019646	aerobic electron transport chain	4	1	0.23	0.21010
GO:0030212	hyaluronan metabolic process	4	1	0.23	0.21010
GO:0031581	hemidesmosome assembly	4	1	0.23	0.21010
GO:0031638	zymogen activation	4	1	0.23	0.21010
GO:0031958	corticosteroid receptor signaling pathwa...	4	1	0.23	0.21010
GO:0032025	response to cobalt ion	4	1	0.23	0.21010
GO:0032056	positive regulation of translation in re...	4	1	0.23	0.21010
GO:0032058	positive regulation of translational ini...	4	1	0.23	0.21010
GO:0032070	regulation of deoxyribonuclease activity	4	1	0.23	0.21010
GO:0033316	meiotic spindle assembly checkpoint	4	1	0.23	0.21010
GO:0034773	histone H4-K20 trimethylation	4	1	0.23	0.21010
GO:0035672	oligopeptide transmembrane transport	4	1	0.23	0.21010
GO:0042448	progesterone metabolic process	4	1	0.23	0.21010
GO:0042921	glucocorticoid receptor signaling pathwa...	4	1	0.23	0.21010
GO:0043367	CD4-positive, alpha-beta T cell differen...	4	1	0.23	0.21010
GO:0043506	regulation of JUN kinase activity	4	1	0.23	0.21010
