GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009139	pyrimidine nucleoside diphosphate biosyn...	7	4	1.64	0.05620
GO:0009143	nucleoside triphosphate catabolic proces...	7	4	1.64	0.05620
GO:0009196	pyrimidine deoxyribonucleoside diphospha...	7	4	1.64	0.05620
GO:0009197	pyrimidine deoxyribonucleoside diphospha...	7	4	1.64	0.05620
GO:0009212	pyrimidine deoxyribonucleoside triphosph...	7	4	1.64	0.05620
GO:0019400	alditol metabolic process	7	4	1.64	0.05620
GO:0019478	D-amino acid catabolic process	7	4	1.64	0.05620
GO:0030858	positive regulation of epithelial cell d...	7	4	1.64	0.05620
GO:0030888	regulation of B cell proliferation	7	4	1.64	0.05620
GO:0045428	regulation of nitric oxide biosynthetic ...	7	4	1.64	0.05620
GO:0045606	positive regulation of epidermal cell di...	7	4	1.64	0.05620
GO:0045616	regulation of keratinocyte differentiati...	7	4	1.64	0.05620
GO:0045618	positive regulation of keratinocyte diff...	7	4	1.64	0.05620
GO:0045684	positive regulation of epidermis develop...	7	4	1.64	0.05620
GO:0046854	phosphatidylinositol phosphorylation	7	4	1.64	0.05620
GO:0051255	spindle midzone assembly	7	4	1.64	0.05620
GO:0051455	attachment of spindle microtubules to ki...	7	4	1.64	0.05620
GO:0051899	membrane depolarization	7	4	1.64	0.05620
GO:0051965	positive regulation of synapse assembly	7	4	1.64	0.05620
GO:0060631	regulation of meiosis I	7	4	1.64	0.05620
GO:0060998	regulation of dendritic spine developmen...	7	4	1.64	0.05620
GO:0061085	regulation of histone H3-K27 methylation	7	4	1.64	0.05620
GO:0086010	membrane depolarization during action po...	7	4	1.64	0.05620
GO:1902742	apoptotic process involved in developmen...	7	4	1.64	0.05620
GO:1904031	positive regulation of cyclin-dependent ...	7	4	1.64	0.05620
GO:1904668	positive regulation of ubiquitin protein...	7	4	1.64	0.05620
GO:2000736	regulation of stem cell differentiation	7	4	1.64	0.05620
GO:0009110	vitamin biosynthetic process	50	17	11.68	0.05633
GO:0042133	neurotransmitter metabolic process	36	13	8.41	0.05730
GO:0050865	regulation of cell activation	36	13	8.41	0.05730
GO:0000916	actomyosin contractile ring contraction	16	7	3.74	0.05734
GO:0006144	purine nucleobase metabolic process	16	7	3.74	0.05734
GO:0006941	striated muscle contraction	16	7	3.74	0.05734
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	7	3.74	0.05734
GO:0009263	deoxyribonucleotide biosynthetic process	16	7	3.74	0.05734
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	7	3.74	0.05734
GO:0036213	contractile ring contraction	16	7	3.74	0.05734
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	7	3.74	0.05734
GO:0046605	regulation of centrosome cycle	16	7	3.74	0.05734
GO:0016054	organic acid catabolic process	98	30	22.89	0.05758
GO:0046395	carboxylic acid catabolic process	98	30	22.89	0.05758
GO:0016241	regulation of macroautophagy	72	23	16.82	0.05823
GO:1901605	alpha-amino acid metabolic process	144	42	33.64	0.05902
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	13	6	3.04	0.05971
GO:0031156	regulation of sorocarp development	13	6	3.04	0.05971
GO:0032944	regulation of mononuclear cell prolifera...	13	6	3.04	0.05971
GO:0042755	eating behavior	13	6	3.04	0.05971
GO:0045144	meiotic sister chromatid segregation	13	6	3.04	0.05971
GO:0050670	regulation of lymphocyte proliferation	13	6	3.04	0.05971
GO:0050775	positive regulation of dendrite morphoge...	13	6	3.04	0.05971
GO:0051124	synaptic growth at neuromuscular junctio...	13	6	3.04	0.05971
GO:0070663	regulation of leukocyte proliferation	13	6	3.04	0.05971
GO:1901570	fatty acid derivative biosynthetic proce...	13	6	3.04	0.05971
GO:1903664	regulation of asexual reproduction	13	6	3.04	0.05971
GO:1905879	regulation of oogenesis	13	6	3.04	0.05971
GO:0006942	regulation of striated muscle contractio...	10	5	2.34	0.06012
GO:0010029	regulation of seed germination	10	5	2.34	0.06012
GO:0010470	regulation of gastrulation	10	5	2.34	0.06012
GO:0010971	positive regulation of G2/M transition o...	10	5	2.34	0.06012
GO:0018242	protein O-linked glycosylation via serin...	10	5	2.34	0.06012
GO:0036296	response to increased oxygen levels	10	5	2.34	0.06012
GO:0046834	lipid phosphorylation	10	5	2.34	0.06012
GO:0048255	mRNA stabilization	10	5	2.34	0.06012
GO:0048318	axial mesoderm development	10	5	2.34	0.06012
GO:0051177	meiotic sister chromatid cohesion	10	5	2.34	0.06012
GO:0070914	UV-damage excision repair	10	5	2.34	0.06012
GO:0071395	cellular response to jasmonic acid stimu...	10	5	2.34	0.06012
GO:0090398	cellular senescence	10	5	2.34	0.06012
GO:0090626	plant epidermis morphogenesis	10	5	2.34	0.06012
GO:1900101	regulation of endoplasmic reticulum unfo...	10	5	2.34	0.06012
GO:1900102	negative regulation of endoplasmic retic...	10	5	2.34	0.06012
GO:1900140	regulation of seedling development	10	5	2.34	0.06012
GO:1902373	negative regulation of mRNA catabolic pr...	10	5	2.34	0.06012
GO:1902751	positive regulation of cell cycle G2/M p...	10	5	2.34	0.06012
GO:1903894	regulation of IRE1-mediated unfolded pro...	10	5	2.34	0.06012
GO:1903895	negative regulation of IRE1-mediated unf...	10	5	2.34	0.06012
GO:0051258	protein polymerization	54	18	12.61	0.06043
GO:0006312	mitotic recombination	26	10	6.07	0.06069
GO:0051052	regulation of DNA metabolic process	156	45	36.44	0.06132
GO:0016458	gene silencing	160	46	37.37	0.06199
GO:0045930	negative regulation of mitotic cell cycl...	110	33	25.7	0.06213
GO:0009135	purine nucleoside diphosphate metabolic ...	33	12	7.71	0.06321
GO:0009179	purine ribonucleoside diphosphate metabo...	33	12	7.71	0.06321
GO:0042593	glucose homeostasis	33	12	7.71	0.06321
GO:0140253	cell-cell fusion	33	12	7.71	0.06321
GO:0051445	regulation of meiotic cell cycle	40	14	9.34	0.06343
GO:0051701	interaction with host	58	19	13.55	0.06421
GO:0048584	positive regulation of response to stimu...	311	84	72.65	0.06451
GO:0010639	negative regulation of organelle organiz...	118	35	27.56	0.06473
GO:0007096	regulation of exit from mitosis	23	9	5.37	0.06635
GO:0007416	synapse assembly	23	9	5.37	0.06635
GO:0048527	lateral root development	23	9	5.37	0.06635
GO:1902653	secondary alcohol biosynthetic process	23	9	5.37	0.06635
GO:1901652	response to peptide	103	31	24.06	0.06652
GO:0016052	carbohydrate catabolic process	51	17	11.91	0.06686
GO:0030099	myeloid cell differentiation	44	15	10.28	0.06899
GO:0006721	terpenoid metabolic process	30	11	7.01	0.06975
GO:0030258	lipid modification	55	18	12.85	0.07103
GO:0042325	regulation of phosphorylation	193	54	45.08	0.07180
GO:0048646	anatomical structure formation involved ...	193	54	45.08	0.07180
GO:0002285	lymphocyte activation involved in immune...	20	8	4.67	0.07234
GO:0006998	nuclear envelope organization	20	8	4.67	0.07234
GO:0008016	regulation of heart contraction	20	8	4.67	0.07234
GO:0009753	response to jasmonic acid	20	8	4.67	0.07234
GO:0018023	peptidyl-lysine trimethylation	20	8	4.67	0.07234
GO:0042051	compound eye photoreceptor development	20	8	4.67	0.07234
GO:0051568	histone H3-K4 methylation	20	8	4.67	0.07234
GO:1901342	regulation of vasculature development	20	8	4.67	0.07234
GO:0007346	regulation of mitotic cell cycle	225	62	52.56	0.07378
GO:0016358	dendrite development	70	22	16.35	0.07391
GO:0071375	cellular response to peptide hormone sti...	70	22	16.35	0.07391
GO:0051338	regulation of transferase activity	162	46	37.84	0.07435
GO:0005996	monosaccharide metabolic process	59	19	13.78	0.07485
GO:1902806	regulation of cell cycle G1/S phase tran...	59	19	13.78	0.07485
GO:0046686	response to cadmium ion	89	27	20.79	0.07621
GO:0032956	regulation of actin cytoskeleton organiz...	41	14	9.58	0.07647
GO:0008356	asymmetric cell division	27	10	6.31	0.07701
GO:0010458	exit from mitosis	27	10	6.31	0.07701
GO:1902808	positive regulation of cell cycle G1/S p...	27	10	6.31	0.07701
GO:0072359	circulatory system development	112	33	26.16	0.07731
GO:0017145	stem cell division	34	12	7.94	0.07777
GO:0046942	carboxylic acid transport	63	20	14.72	0.07835
GO:0002792	negative regulation of peptide secretion	17	7	3.97	0.07850
GO:0007076	mitotic chromosome condensation	17	7	3.97	0.07850
GO:0010016	shoot system morphogenesis	17	7	3.97	0.07850
GO:0050709	negative regulation of protein secretion	17	7	3.97	0.07850
GO:1901661	quinone metabolic process	17	7	3.97	0.07850
GO:0015893	drug transport	52	17	12.15	0.07864
GO:0040029	regulation of gene expression, epigeneti...	155	44	36.21	0.07997
GO:0018130	heterocycle biosynthetic process	838	211	195.75	0.08124
GO:0051493	regulation of cytoskeleton organization	101	30	23.59	0.08154
GO:1901214	regulation of neuron death	67	21	15.65	0.08156
GO:0071897	DNA biosynthetic process	109	32	25.46	0.08448
GO:0006333	chromatin assembly or disassembly	71	22	16.59	0.08450
GO:0001756	somitogenesis	14	6	3.27	0.08453
GO:0006687	glycosphingolipid metabolic process	14	6	3.27	0.08453
GO:0006937	regulation of muscle contraction	14	6	3.27	0.08453
GO:0010660	regulation of muscle cell apoptotic proc...	14	6	3.27	0.08453
GO:0032467	positive regulation of cytokinesis	14	6	3.27	0.08453
GO:0042052	rhabdomere development	14	6	3.27	0.08453
GO:0048532	anatomical structure arrangement	14	6	3.27	0.08453
GO:0055002	striated muscle cell development	14	6	3.27	0.08453
GO:0070252	actin-mediated cell contraction	14	6	3.27	0.08453
GO:0009555	pollen development	38	13	8.88	0.08486
GO:0043094	cellular metabolic compound salvage	38	13	8.88	0.08486
GO:0009913	epidermal cell differentiation	24	9	5.61	0.08503
GO:0042327	positive regulation of phosphorylation	113	33	26.4	0.08580
GO:0007507	heart development	60	19	14.02	0.08661
GO:0043467	regulation of generation of precursor me...	60	19	14.02	0.08661
GO:0006240	dCDP biosynthetic process	5	3	1.17	0.08681
GO:0006537	glutamate biosynthetic process	5	3	1.17	0.08681
GO:0006573	valine metabolic process	5	3	1.17	0.08681
GO:0006799	polyphosphate biosynthetic process	5	3	1.17	0.08681
GO:0007056	spindle assembly involved in female meio...	5	3	1.17	0.08681
GO:0009146	purine nucleoside triphosphate catabolic...	5	3	1.17	0.08681
GO:0009204	deoxyribonucleoside triphosphate catabol...	5	3	1.17	0.08681
